1061	-117.20293868266427	-41.054243779683304	49.6095801011764	-69.03693769639202	-132.35264489769804	-24.334932556829916	-74.05837524698359	-76.02177261035048	-59.909432762706416	-87.36821226634564
2315	-8.148273619487728	70.48000685411897	158.39167036544714	43.16363781879334	-22.123991461006735	84.14299726438142	39.01362905428228	36.41279768746074	50.59950965427112	21.37978625199832
2310	227.47464110140973	308.85187484700515	387.70788340006345	283.8736966871686	216.514656724504	315.4484900720425	281.7577108698849	277.9235823313982	287.3421533369662	255.4742291574703
1391	-84.67696511704158	-8.10373264769123	81.36398264682245	-35.75023678279855	-99.4106806279331	7.668109004903975	-40.498227531491224	-42.654807167104224	-27.184849949776616	-55.02923583565374
296	-109.64882455653517	-33.12849719079093	57.58514949942415	-61.08365100055439	-124.74922963947905	-16.544957985788695	-66.07710485565721	-68.11168257279895	-52.088528604753655	-79.72312203521206
593	21.211898312497738	97.87038840518022	182.02198359429124	71.6776263310398	8.013455318607148	110.30614193039649	67.8837047678783	65.22932466758019	78.35963196704657	49.768484221154374
595	-122.52024475317752	-45.9345451138195	45.537776250873726	-74.11166571423588	-137.83444287054832	-28.944402330206053	-79.221940497077	-81.19798763393968	-64.86489699352065	-92.47516397753746
3775	-128.40725579893734	-52.6955542620015	38.06636412180386	-80.68737725713117	-143.64742306130017	-35.706506355981325	-85.79079659260987	-87.67135879278065	-71.38465714124185	-98.64175764738764
195	-45.90144775267308	30.465300459974774	117.69346968977881	3.3602414938775222	-60.02425286888059	44.90710045598431	-0.9881182500422028	-3.2771521638086365	11.275879306457387	-16.804896108948142
1121	-74.3194694934772	3.2610568082589655	93.4330562881519	-24.532511505273103	-89.11408972049524	18.985542201278015	-29.275208228710863	-31.547797937489705	-16.08308860577792	-44.34056960916608
3779	-117.54568230690398	-41.43223325113673	49.21832684833351	-69.38925452347303	-132.694564942525	-24.682487617420332	-74.42020262883311	-76.38613021240134	-60.27772762024601	-87.70476066372146
193	-43.80290233074544	33.23379929291722	121.18445813239438	6.034472890613441	-58.05433196975661	47.84536395380262	1.6123988755756862	-0.7879748811964438	13.901346369989612	-14.38247158409606
3679	-43.141359346923544	32.84557004736854	119.5674421244664	5.989305301369944	-57.17751025164231	47.21636935612413	1.6373660946658573	-0.6824066451398068	13.766553734502905	-14.161038141684095
279	27.337006795313435	104.47343951663433	188.84373438615896	78.14007947560742	14.152544403545663	116.73167600253984	74.40691899835286	71.73697155560058	84.81323554705142	55.92622060468785
3670	-2.1856281116747245	75.53320555201967	162.13405055012365	48.6642916160112	-15.935030208357311	88.93407325929873	44.60081460042935	41.98426771614101	55.8686222669382	27.03866186267967
2546	-115.38880628206526	-38.69096079109986	52.5106323888527	-66.78119238051713	-130.60582328805995	-21.880066726569662	-71.8472241138983	-73.85022667652471	-57.6684305355893	-85.32677052291956
3380	110.23417408713381	188.53038266370623	269.9748033575121	162.96950794226262	98.05773542081398	198.35715876352964	159.94010048643432	156.8003377594981	168.26495827278168	138.3687116223903
2983	-89.07950468649663	-10.58054206252896	81.3697249051279	-38.94285243449039	-104.24520171319155	5.703313791083097	-43.840133680994356	-46.094868376495384	-30.12305935560679	-58.64276817549975
2548	-123.84223077673931	-47.65527940196027	43.44112055263687	-75.71900384473528	-139.10814756766084	-30.676632439325633	-80.81624940345353	-82.77703732597695	-66.46711231854297	-93.91314692236814
2986	-125.69908405711911	-47.74105086712343	45.411551851017116	-76.44746809846676	-141.29443290725501	-30.435092173256148	-81.64108588695889	-83.67688330891858	-67.00620664937601	-95.10304578524578
3020	-62.90361453100566	13.786977448359847	102.26701876371301	-13.58366809212472	-77.3389550375367	28.90005163231306	-18.147585320010226	-20.41862816460822	-5.408489094249566	-33.41847654052716
2268	-113.63905139712733	-37.58123996616613	52.76691828527305	-65.48525737315842	-128.72303289929536	-21.00644122176012	-70.47713549109427	-72.44991059729901	-56.43864235275969	-83.87857173037608
2385	-110.82129307269713	-34.56026881943133	55.891630860700445	-62.49906206961611	-125.8853355303984	-18.034514138577887	-67.45493661289339	-69.44165363645732	-53.45981569960887	-81.02028052637775
1400	-10.263234146478213	66.50475751154106	152.40912476902386	39.83228506762528	-23.954195095285932	79.95092794818581	35.741112589537494	33.227174073961976	47.08027174060718	18.66153665959089
528	-120.79023911158073	-44.91811748438459	45.65842092725124	-72.84121571347978	-135.9583952766941	-28.09679232146949	-77.88369342955757	-79.83531903263182	-63.66763102198175	-91.0013029372276
529	-57.61835731421713	18.420829144205655	105.89809296162365	-8.677885947567598	-71.8605583262086	33.225341850828336	-13.144034671968692	-15.396480669550035	-0.6370373079184942	-28.452878167142266
1234	-88.50293385176927	-12.598634976159332	76.3421565289995	-40.10498623912968	-103.17994071711219	3.1615134878144686	-44.84092293837755	-46.931579406992654	-31.493323306963077	-59.09710287682733
3745	-75.05122006184772	2.5833611122978706	92.80807608691246	-25.314129143033806	-89.85256764209785	18.23510945022401	-30.025216859915933	-32.28532552921222	-16.795019486109183	-45.142485663469266
3584	-103.28953146984912	-26.064603545831954	65.09723379383452	-54.2286285077229	-118.4148110300981	-9.62355918854632	-59.17407926947598	-61.248400995946525	-45.24164209590063	-73.2369395856651
2762	-73.21496991029436	4.524578951789407	94.76125713527006	-23.36890421607542	-88.00543010367682	20.128889637545097	-28.086665535283426	-30.356831443090844	-14.884239711099317	-43.27293328486574
2761	-113.64289804401005	-37.57984359583833	52.786505892658745	-65.4660327567917	-128.70870350567625	-20.982201371035195	-70.45064180679587	-72.43689269824088	-56.4244507499218	-83.87510559626104
2764	-38.48428526734236	37.37342165529402	123.63996315288873	10.593959598087102	-52.40383577308697	51.5176587404838	6.305538443383549	3.9871081583174197	18.27700090418751	-9.607911733057932
697	-92.73421513951418	-15.952647350096436	74.22492925514051	-43.80871868947793	-107.6627085781316	0.11450378008327554	-48.63780295290422	-50.773199112782045	-35.05004092558606	-62.92503318761735
2047	-116.71638514931097	-39.59212025820857	52.19196491693743	-67.82640784762894	-132.03280116366852	-22.634285431142814	-72.93471683231016	-74.9753775283204	-58.667189680435484	-86.4508855901547
1849	-44.97758605046227	31.90960541899091	119.75405567947199	4.73031984896776	-59.20986749351431	46.51611554017185	0.299161610172275	-2.0494702462227896	12.613888539910333	-15.623816302492752
1458	-128.88708985917333	-51.63465315359909	40.94861475098867	-80.08770280750723	-144.4194405421707	-34.251944942455005	-85.30362829673759	-87.30623717942156	-70.68532554565066	-98.45202338712922
1847	-112.31823441289677	-36.101009337620845	54.466502921085336	-63.98300706308649	-127.43766993465951	-19.430737850203453	-68.99520603109993	-71.02202220262859	-54.9702628358033	-82.46788164282682
1931	-125.36379408094653	-48.9262334956211	42.56309950428456	-77.05819470541313	-140.70698868526605	-31.810158627367514	-82.20228399677137	-84.17637380701458	-67.79605528854275	-95.28185850599088
2049	-94.84778886529547	-17.92511529354413	72.52205673296228	-45.800917653902104	-109.81059508213374	-1.7110674813758013	-50.680014803563914	-52.808337036005575	-37.03069944236875	-64.92167211190768
641	-120.97272444773968	-44.6434168804573	46.48651522959464	-72.70903830241608	-136.2363599364806	-27.719458740240363	-77.79625509377061	-79.7835904040476	-63.49915198390279	-91.00714270994585
3093	54.377395522796796	134.24111159528113	220.39654197241865	107.46906275165088	41.074504445070545	146.25780047019782	103.80085060478864	100.79230801978474	113.83814181871568	83.83183069349116
1535	61.623886606691585	140.17069109476037	224.3378425255964	113.86403357665499	48.71351737260806	151.5940545712468	110.36704746435115	107.42744415496398	119.99607606426088	90.3872152692473
1534	-78.54050736718067	-0.01263598130654078	91.37619984047514	-28.26498699071064	-93.52765917195907	15.879628740049778	-33.053301999685566	-35.32404545074432	-19.598535872121058	-48.26299726573287
1247	-101.76240779702145	-25.182166686965694	65.27944881812697	-53.01977143927488	-116.79619626529735	-8.766973297603977	-57.95476932942768	-60.06952333142137	-44.15970742923024	-71.86542898023357
434	-119.99087978155421	-44.08125143977055	46.537312266478104	-71.98850827322235	-135.16101234624594	-27.266536707688722	-77.03889937973574	-79.00786147268981	-62.845164609391425	-90.21068618563272
1539	-24.62354466141831	53.48278553339981	141.6627313857433	26.129303280689605	-38.7670762843097	67.61245328448194	21.854409082466347	19.32593206714262	33.79480120295162	4.920985590695597
2614	-20.613113430292824	56.508370291570564	143.41599666744375	29.552184391528087	-34.54434158050882	70.3636725819075	25.3605413538441	22.867579890575335	37.059467741813066	8.546947784032358
3808	141.8441402331153	221.42759985752645	302.78145664182455	195.9077818407648	129.8792876005424	230.5326874357119	193.0737789831781	189.68741257598293	200.7223294632417	170.1490327561495
3800	-70.26050817881642	5.896439145281358	94.11994389821403	-21.419830472730215	-84.69307124542527	21.11163010682961	-26.01382246926281	-28.201563974922948	-13.151296842773172	-40.929805123181836
333	-101.29181236060408	-25.33646247179103	64.34239039525868	-52.997519686621864	-116.18455696291754	-9.112639856753153	-57.87269877203526	-59.937203030641854	-44.18398995758176	-71.68409031958535
3127	-6.6469420279027185	70.96733294933172	157.68348340217486	44.07186762198382	-20.443850804913442	84.47526829284503	39.957246985127234	37.37909704919314	51.33791329452504	22.57114759426552
3299	-44.117656487414834	31.993212774390628	118.91166904338264	5.041935659380887	-58.19693383555134	46.39008600438489	0.6902763048694635	-1.6274122127776462	12.884592980462342	-15.090634328471749
2836	40.22232285168715	120.07024755947276	206.819679757909	93.03187976432454	26.736234318667833	132.429919352284	89.26604185557726	86.35626420890942	99.67950503017876	69.74448643388358
3165	51.29997936560337	129.8368885000062	214.64704140265164	103.42571140445004	38.190948996734846	141.67569465743935	99.81434953243296	96.90699548224576	109.77318000294945	80.21569030588003
3297	5.172819643068691	84.02625688144977	171.49192459589173	56.8135249885581	-8.641341811466374	97.29050473899706	52.78859058878761	50.09669730915803	64.01428480336261	34.65213902741098
3291	-36.33198010202232	-25.584466419475245	-12.818086076683862	-29.74608406954194	-38.60240285607991	-23.32359204869445	-30.510818443910548	-30.68624815780487	-28.493800779202356	-32.23700733116376
3518	-18.83452212243011	-7.413074982573108	5.8862982275144695	-11.559514715559033	-21.04517026791052	-5.1067523508729735	-12.29561151514841	-12.580096254653608	-10.336549494845015	-14.448716524601654
747	-125.61448712149964	-49.38136914515891	41.80429818205916	-77.48647895838727	-140.89714125655757	-32.36334250462158	-82.59870303394135	-84.53392790490199	-68.21890364400186	-95.64337809496591
2686	-115.68901203043684	-38.90492084264702	52.450335495506856	-67.02658713052617	-130.94942458786576	-22.045774798404995	-72.09429343111871	-74.11127967575526	-57.89936586843779	-85.57834565466669
93	-99.80076721893487	-23.761167926817407	65.93968179345565	-51.42325618297574	-114.69487970948582	-7.559663339708933	-56.304131235122625	-58.36565310460856	-42.62830146597544	-70.16908375472192
2140	-122.32090311973316	-46.54470985215938	43.99329797655659	-74.46927570068766	-137.49657782749486	-29.708196236044927	-79.52376769446596	-81.45221414375838	-65.27352100671806	-92.55892442783299
96	-118.42939879573997	-42.26280800585218	48.52120881394653	-70.21306162021114	-133.60797944760435	-25.435345161355585	-75.28626509480308	-77.2655153021747	-61.085978461537366	-88.52718772531182
1991	-119.2139588025795	-42.402051673914876	49.19895876645956	-70.56282381633606	-134.53330145824629	-25.387562380816977	-75.67063270981757	-77.71530148328895	-61.378197753597576	-89.03410778744907
1997	-129.526166976972	-52.177896061003224	40.500787346535525	-80.69618904867416	-145.07337692111145	-34.80693841007377	-85.91640316918527	-87.89793537641125	-71.27236293976848	-99.07849668449154
1624	-101.33997075869324	-25.365813888980536	64.28170487219973	-53.04727560051932	-116.21590495893635	-9.169831691062038	-57.91825667264105	-59.95436941752559	-44.23334197299947	-71.7375093111072
1998	-126.81355554436925	-50.381488923389085	41.13293929026975	-78.58094402474767	-142.16683087007618	-33.281051357947426	-83.71350985264341	-85.6595316049616	-69.24500333431465	-96.76513208621509
2866	-110.2830913828491	-32.85886394266337	58.945084240047514	-61.144272613273586	-125.57412233714447	-16.09440691324804	-66.1873121204468	-68.26122315129064	-52.03783546984808	-80.01961894216355
3639	-74.97094592056435	1.5021056202783813	90.38432619252134	-25.998213777527358	-89.54112606708694	16.9315440381709	-30.653592922705943	-32.8343162915945	-17.58547258959898	-45.50056524043198
2868	-133.4717650958212	-56.65515676115777	34.22724223895846	-85.48156913047117	-148.85865549891108	-39.857316385672604	-90.42370483022385	-92.87640082708222	-75.95472967503754	-103.20585282597096
556	-119.73649012457238	-41.88544993356177	50.88783123023404	-70.436908244085	-135.24989676470082	-24.711556208919298	-75.59627525415515	-77.6663805341336	-61.12726301233876	-89.18045106482657
3631	-128.1956079077152	-51.59584518363804	40.21185100443308	-79.82501184136308	-143.60716710702738	-34.36064537195876	-85.0094268739273	-86.97167634588209	-70.49403317776955	-98.0318441204081
3469	-4.550017994452384	74.58193299700463	162.91123973152338	47.24489608904191	-18.588231126773028	88.35230399887959	43.0538943974159	40.3524847047254	54.57231899923267	25.27661189190863
232	-93.36592738431446	-17.024285309504073	72.73257427853632	-44.67460718375653	-108.22935611094636	-0.9122021123893427	-49.52640948310961	-51.65036190811903	-35.978355673969546	-63.65339214835623
1058	-107.16102259783354	-29.990986029427745	61.332694590820665	-58.17018042906146	-122.34606322770155	-13.412630453569827	-63.17053568797585	-65.23976580352496	-49.13802822251981	-77.06089428882048
3346	-100.1122774564131	-24.35877638574428	64.99271980024842	-51.9711239923445	-114.9417958856503	-8.240418715238096	-56.808857764380434	-58.826598282596606	-43.16382552019372	-70.61451631387985
1194	-48.37522948508384	27.863126217472903	115.16294055726237	0.8213795220114909	-62.55039069463674	42.43564126097691	-3.5893782519103805	-5.891941961762694	8.744720687028972	-19.251521104491772
1692	-109.02766780183899	-33.20537226386395	56.74610463933274	-60.94011322936218	-124.03104642279459	-16.76824470945872	-65.88577446146621	-67.89031413578786	-51.98727594698305	-79.40264485628096
618	-124.64660755032273	-48.708256205249675	42.12709460025063	-76.71336783375153	-139.87008774150897	-31.774690885021155	-81.80533846163294	-83.7261290890747	-67.46990154289139	-94.80895360531211
143	-101.69332546646099	-25.129651906049023	65.27752695774805	-53.02512643720777	-116.70847544434626	-8.80078112861689	-57.931196283403736	-60.01025113277166	-44.11238001380057	-71.8740667985673
999	-99.5499160660528	-23.230369043189917	66.73019275476953	-51.04024252665719	-114.4646250084469	-7.061546881773478	-55.893328823866085	-57.95186947049568	-42.180712389723816	-69.87136514624089
1275	27.552846141860027	106.98345169084992	193.92726912415065	79.88339821706725	13.987025311812824	119.63753901665422	76.03766698753978	73.23365907214423	86.73725988476012	57.00978663087441
1885	-123.52742126976857	-47.671185869929474	43.021883437610136	-75.64137567802682	-138.7246432057606	-30.782651010737425	-80.71891034116432	-82.63619244157145	-66.41501133010743	-93.72962096080597
1284	64.47468695557286	144.56130053487647	230.44409684683808	117.83538363136553	51.279079947095326	156.27650601259086	114.24507424949753	111.17356701917815	124.03620710686744	93.87293957806511
1287	-86.41629217923631	-9.483980078143968	80.47343960423159	-37.29271466007547	-101.23423071154482	6.378950100385911	-42.07745752307861	-44.239850693998946	-28.652878692753916	-56.62505971452787
2377	231.28306236726573	312.83264291283695	391.6794789021724	287.8512018722587	220.3422218617618	319.34350130364953	285.7633694847274	281.8969587889322	291.24927090026415	259.3212106479635
2127	-18.43477871710913	59.41355071817656	147.04050786517232	32.32243113848719	-32.4635165549067	73.4060804020331	28.072223677814694	25.493649972535728	39.78725656320754	11.042971542752403
2128	-131.80717814022097	-55.48380941338707	36.15640433795087	-83.70903328088919	-147.20496420762638	-38.236863255318625	-88.88055693412032	-90.80075758870787	-74.31088571707792	-101.73427546912386
2084	-18.985030476352005	58.191305310436675	145.03948326382775	31.251074114036314	-32.870944255768734	71.98362680981974	27.066714411188467	24.558547782034594	38.72213935773951	10.15801091390374
2085	17.726331869559065	94.49504527341792	179.00310660060214	68.2115646321433	4.425576933094491	107.07623682004422	64.36292031176588	61.720901733330265	74.9810082968116	46.34784659439471
2226	-96.05658651160226	-19.354336934240354	70.90147189771028	-47.221170992115525	-111.01141852221251	-3.1805892575114236	-52.0754223763937	-54.18697368068353	-38.40191813299931	-66.2260467594221
1571	-57.44639127951026	18.971195311340995	106.97423435607188	-8.197037927440372	-71.79169784476386	33.930715843255264	-12.718940583220233	-15.044325267168048	-0.1469198491255611	-28.101786023743813
1479	-65.76777319115227	11.340948612437465	100.50145136047749	-16.235385211661328	-80.33514003089012	26.59580723500425	-20.85856826357079	-23.121040730440203	-7.939780451088877	-36.13947758443856
2536	-132.718374768512	-56.410601108003945	35.325072117721746	-84.61763946975584	-148.06459393196943	-39.04618561695633	-89.7978598611575	-91.68335096066247	-75.14657755930533	-102.65557056582145
680	-67.42579632602724	9.007430961133604	97.50200411268827	-18.37043819131763	-81.92359557901416	24.227706214135438	-22.952136195287068	-25.18865465266923	-10.087883176207724	-38.01023027037629
683	-52.6778394708085	24.348892504857748	112.68329441742273	-3.000285833281486	-67.02233448528698	39.20241674358553	-7.480018521229603	-9.814002446722194	5.030449804551317	-23.19480095859801
2712	151.989013562763	232.87480378590863	315.1483572964508	207.09082587801248	139.95329327544462	241.92859961668455	204.2830027653558	200.7669807631489	211.80924542322066	180.7243605719993
1306	-130.64152615018793	-55.02832926893268	35.753618487993634	-82.98282945301185	-145.90483017305013	-37.931154738114046	-88.12158818393178	-90.00783385024748	-73.67432542736397	-100.83105362222773
2714	13.952741903900874	91.25816764816616	176.53397100571289	64.75931529174221	0.5400426298518141	104.06408469675969	60.86416798883205	58.17923765577931	71.6186388908909	42.844346073336936
3591	-51.622272534048584	23.889364556566395	110.53706311465915	-2.9159954882467187	-65.71226199905225	38.47300193655375	-7.333946823285651	-9.598719763603134	4.960135088951929	-22.7098393104429
620	-126.79060064431808	-50.3873098753012	41.02890282808573	-78.59147531171776	-142.11148489078295	-33.33844691215751	-83.7065582306279	-85.62926476166535	-69.27060445762928	-96.78206637847703
498	-112.41923806363513	-36.08539845432016	54.61510255458795	-64.0176847045262	-127.56256695026886	-19.40149612915118	-69.03469179194082	-71.05577267341206	-54.972069367234035	-82.50655284119372
2590	-105.50163442570876	-28.446590429294023	62.72195129345984	-56.486865162688844	-120.6565698867407	-11.830775644888723	-61.489743292723496	-63.60419665505412	-47.53842803032372	-75.395724399855
3090	-128.0420444453521	-52.065767690121675	38.935796342351	-80.15786370336617	-143.31160821725638	-35.066593212652414	-85.256401031501	-87.14684254191124	-70.83810237477283	-98.18319596227887
2154	-22.065225142637786	55.79768214392354	143.60770653759525	28.634226186937493	-36.12899364760057	69.89809705068832	24.356672988132907	21.81899875444357	36.17773018062919	7.443480321025807
2404	-29.1291029771637	47.25592525748262	133.71291165150694	20.420046184604175	-43.03117871950216	61.218226392261364	16.19233035395142	13.796010708856846	28.01593311925411	-0.16933053226861208
2019	-98.73992911324193	-22.683663819437577	66.92316294696494	-50.377878785563254	-113.59358481466802	-6.576023222371875	-55.227721376380124	-57.27663935900776	-41.58070865909506	-69.16082952904252
2403	-2.9314831391324363	74.17738790193965	160.13774054541182	47.46629347543454	-16.59927592955768	87.45346267459607	43.433243401915625	40.86034098726132	54.659840028225766	26.015166992142113
401	-93.5869073680868	-16.112096715252033	74.89935815908797	-44.14109363634741	-108.64082392180994	0.19440029378994245	-49.05039992133865	-51.23062876272324	-35.35056501364263	-63.43034899793787
2153	160.62749890021044	240.22393829274873	320.5930446914104	214.95072430601715	148.92878527498127	248.72724427765004	212.28443470566287	208.8209135863192	219.4403613690625	188.73120694918376
1378	-1.9194324298587573	75.20522592935656	161.1139046729639	48.490352431173434	-15.571281629299305	88.43678180777326	44.4657138036141	41.911208499434416	55.67353523185396	27.02910632368565
936	-128.93516191864086	-51.387457703141195	41.5048786371869	-79.94960403651554	-144.511872275379	-33.97435900484908	-85.17671122803175	-87.19363790986345	-70.51821982629828	-98.39450130983644
2013	-112.45192155356044	-36.82805776223464	52.970088175735825	-64.56326194011031	-127.42849250871097	-20.36249100469404	-69.50263357581852	-71.47052437465561	-55.5745954612895	-82.87479069810952
3831	-20.236013080736743	56.83531821275507	143.5502349503211	29.865621176748032	-34.10310813885992	70.58897872833599	25.707661995255293	23.253800932814933	37.377904601716615	8.85574777898394
3568	-83.05412367048011	-6.762407932200876	82.31031849323294	-34.33591440911462	-97.70679389455015	8.872272924537501	-39.031385766740684	-41.15519340490304	-25.774855955395154	-53.572870767527924
2316	-130.38274926824678	-54.25492608390917	37.1163975804094	-82.40432043114211	-145.75038925039058	-37.10407401094654	-87.5567581413672	-89.47965078730701	-73.0347585162667	-100.43256239921419
3843	-122.89072356284412	-46.9430418427158	43.8039374168163	-74.95086888998294	-138.09087409712652	-30.08465502000605	-80.00503673688213	-81.92863027404104	-65.71560107213882	-93.09957594046126
3842	-120.24369751314259	-42.797452064650855	49.59094390579178	-71.19927658051702	-135.69808533244966	-25.6542883678337	-76.3420653794369	-78.40041606380026	-61.93046050665848	-89.82516992998306
375	-81.01401887027764	-3.71525089461895	86.38404578555132	-31.600284395350705	-95.8197598059164	12.02522875645302	-36.33754781552758	-38.52585634562474	-23.000436931489986	-51.172378432530344
820	-113.04420266878198	-35.220150758641154	57.20081806300032	-63.63711326209553	-128.45611717202112	-18.22657287453207	-68.74851370232712	-70.86618679977548	-54.47467522473741	-82.55109290678746
2906	73.40576185638736	151.84372414710683	235.38874899027277	125.7908420915112	60.64718189987262	162.953549257624	122.3639327588236	119.35279663487674	131.69488533261176	102.05633506178377
705	-83.76294598717092	-6.06685444880819	84.69089608997064	-34.077531738854276	-98.70663327962666	9.893760726426457	-38.896230058279805	-41.12518166982093	-25.41294415672723	-53.70612315958963
707	-47.97084641337392	28.569834768606352	116.19482131798182	1.4324182347139498	-62.19305850674017	43.1863664575629	-2.986854778919161	-5.318907387594263	9.365023672219165	-18.75158297273997
700	-78.13910499749976	-1.77546353525068	87.17058430173145	-29.228861952753284	-92.77155883893165	13.811089250395105	-33.93652945823743	-36.12662528824034	-20.81983031934677	-48.59300068788569
702	-99.40559048135484	-23.39935307117396	66.17427050397907	-51.06090010410979	-114.24893604150184	-7.271840901142061	-55.920119260780446	-57.96981812895513	-42.28213081497425	-69.81563816581257
703	99.70298421965053	179.90437245967888	264.0682352208215	153.5630972925412	87.04833219273199	190.4281718086817	150.32405750093926	147.1260750728128	159.20181315406967	128.6673501748931
392	157.2698038992107	237.82037593506413	319.31075938325523	212.13830071557817	145.42745618714343	246.49051986980513	209.41681747289363	205.97317214602472	216.7867036610775	185.71557931450334
89	-132.81320013305603	-55.422763796215555	37.47690348395292	-84.03324224587043	-148.41378124112808	-37.98149675816016	-89.2695314577903	-91.23466417574676	-74.50650016869824	-102.34664749545333
3308	65.13066730054123	144.8173091762558	230.10738750267956	118.16369974906826	52.055234019250754	156.31618386571128	114.6474595654017	111.63554764774535	124.357814796206	94.2901497646144
3306	-130.7705412522308	-54.29420702179842	37.50601222133723	-82.55241741441343	-146.1999425488429	-37.02982692880856	-87.7345550637326	-89.6760174506552	-73.14813201154611	-100.63389293298614
80	-43.93006304606079	32.19720537162207	119.1390423698375	5.233800867549073	-58.02675907714547	46.58848815282531	0.8986516076919748	-1.4237439230370856	13.076703308333157	-14.910325717295143
1711	-123.46079318777433	-46.43278553955193	45.642464007995486	-74.7289679823601	-138.89321870873292	-29.25358392335016	-79.88420383760496	-81.9104919525312	-65.44807248800367	-93.1567779274912
2145	-119.17359197780962	-43.34692973893885	47.117006533792406	-71.2030269436454	-134.307222370782	-26.56966281618246	-76.25093423803197	-78.22188303058998	-62.07993160066843	-89.40431890313404
2306	202.57273845341382	283.7992295360672	363.8998194122344	258.56918075583144	191.22236474858292	291.2796851429561	256.21511887097586	252.451908100742	262.4550860526932	230.85172693194775
1658	-99.49813253662381	-21.29631013824357	70.79807225526545	-49.7135207872621	-114.74144905822652	-4.775027015506533	-54.68765162461907	-56.8538383526231	-40.718111806217834	-69.09309321772834
1655	52.12836719975208	129.2536307340621	212.3624781166747	103.32327278770303	39.2890025145317	140.7706277746137	99.79376360725671	96.95830195445114	109.50596995986349	80.47663166112689
3665	-31.10509585037897	47.175720934211014	135.9387563041478	19.769409154371562	-45.386784332267986	61.6578002032992	15.378478125104499	12.848906653664216	27.490518575325858	-1.3189083918747886
3667	-105.83888227116105	-29.560857064033655	60.70249425051156	-57.42043378368082	-120.85594735739214	-13.168966869425326	-62.36605716477987	-64.38761670305709	-48.479978475831764	-76.08587183180876
585	-63.64292087301449	12.18073906788216	99.7527784722955	-14.921819214809817	-77.9332282342609	27.15261727799925	-19.439151787563418	-21.646342934149796	-6.775568524604606	-34.513594142408564
3661	-132.7060295768266	-55.92325888124762	36.302447755898015	-84.29651723619094	-148.1999043237634	-38.558723346569195	-89.50401752603214	-91.44344344678886	-74.86591320592646	-102.41329033744091
