275	-0.8338942993006041	2.990436795217491	0.5071024075915377	-1.2061490031385567	-2.3841125577234763	-1.1960389928083555	0.10743696275095826	-3.2267015468946303	-1.4705438229429049	-0.30314565792774373
276	1.2034050716113713	1.2645238748963525	0.029824634631752705	-2.0655260458225073	-2.834416860571465	-1.3785770085812752	1.2177759832576447	0.3280354991725348	-0.8948262240828713	1.0192708633330745
277	0.36872434078876953	0.248458843676267	0.6372146236566238	-1.737555719381668	-3.89739444075401	-1.6350561030164472	-0.23191666803141467	-1.105130006572961	-3.7471045392900124	0.38735761421439985
278	0.19567702650972624	0.4282200043871047	0.3386790582296074	-2.4005136927865025	-5.154889775145397	-2.050899728497618	-0.4205224198910474	-1.4305747764027503	-3.2901863644195393	0.3018362962192102
279	3.3925202067607034	-1.2788750206014154	-0.18136034686084002	5.042702931407422	-0.37680511574000336	2.1925072084547677	1.3467615263620567	1.5010123364529548	0.3504385494668357	4.205295394069338
3519	-0.28902102940866775	2.038990598740782	0.18759565070049108	-1.9691420124619545	-4.231190710214868	-2.3744609664921894	-0.3120384880827759	-1.95917734587066	-2.5347797890447357	-0.2783140128081265
3518	0.5899353050679289	0.45170274798049903	0.6356756461772423	-2.2514008166131543	-4.889176191049197	-2.1495932276922143	-0.939033628968286	-1.0411271531275461	-4.139526090624399	0.3368897752838687
3513	-0.6046433543651872	-0.22693838461451807	1.2731878715608493	-2.3849079530007287	-4.539608599142661	-2.296267965383911	0.09749382277527135	-1.3417623177587354	-3.621885459279501	0.9922228684135925
3512	0.46353614014293704	0.9301862279460351	-1.5517107532119763	-3.4072383544815277	-0.006148655566712012	1.7209727270637507	1.907610299174294	-0.16512166183422283	-3.070649319448122	0.6718472731836171
3511	-0.19431995855173032	0.446423347097728	0.47808104277123475	-2.817421159173337	-4.894442951640669	-1.494151490484436	0.07173856758429704	-1.154995722951616	-3.9532864380783796	-0.020568724554462688
3510	0.3828966935962385	0.3074167542236727	0.29617746981366544	-1.7847872457612586	-3.8671190727516693	-1.5263064672056994	-0.23368041859609243	-1.85162817441149	-2.968228044905605	0.11389273243437019
3517	1.5496971371826413	2.4757760865286658	-0.09483669727991847	0.061815321352029884	-2.9963724465254713	-1.4383460851671268	0.9053162670384719	-2.995292887749485	1.879878143145153	-0.5950993224278858
3516	-1.865176468695669	6.886592914659045	5.029702153701786	2.809337659812711	2.231899717338708	1.2231680519204515	2.304681562776659	-1.5034788493021145	3.370640518335414	1.305239611879958
3515	-0.04516162671717808	-0.19688405168866033	1.350999676767486	-1.5556266629450775	-3.2165772311067915	-0.46808147127108374	0.9978985415458101	-0.04265252346190014	-2.645312591213359	0.07422060387778265
3514	0.6917060837968715	-0.15338594270575176	-1.0637892995648444	0.011889439080051814	-4.172583566025887	-0.5664143841123391	0.44398210086780093	-1.863385722073025	-2.8890044510787556	0.6582758441189128
2688	0.9718510500787949	0.12849515169337303	0.533756127419907	-0.785971215356892	-3.2929466392184534	-1.0056189657931394	-0.7557242340101915	-0.8578659624542647	-2.547128656922888	0.08382304779367143
2689	1.3863043416250818	4.730466335928064	-2.6040244393212264	0.6624666477562154	-0.160765063572026	-1.9429906870556106	3.758473300537236	-2.8136494866307644	2.431167640247335	-3.4549268852663366
2684	0.4667737257879884	0.5131941477633343	0.4239640532463406	-1.9957797131192718	-4.482392946472445	-1.7265784800582227	-0.791270452942029	-1.776955785857566	-3.5345424115252264	-0.1842815313132101
2685	0.9878898567043447	0.38110106094852464	1.9352654640079454	0.7985670149482682	-0.4730035796454843	0.24157678575997685	0.2535269075795773	-0.013351619773835467	-1.314409441778909	0.09515288595480774
2686	0.44548020041847836	0.7407235500302314	-0.1016448247884957	-3.014114709455658	-4.308547623007371	-0.9628955013733429	-0.10558588345174724	-1.5656581624741737	-4.393086827987153	0.5659119980133865
2687	0.6926344799271261	0.4910274711371716	0.4698910899282489	-2.19847245383582	-4.69196352991002	-2.101820150101648	-0.7255381695095308	-1.5332334302350141	-3.758391209976526	0.15986460821988696
2680	0.4693325243966941	0.12025481132619671	0.4287506455786041	-1.814463041199612	-4.364622128246707	-1.599201239910902	-0.5074303547872643	-1.6917491512377427	-2.7382878759539033	-0.06941321791397217
2681	1.8346827467534697	0.06535579294928795	2.0105733739325564	0.6131750862546664	-2.754157390289072	-0.7731440392753671	0.4037464301362575	0.06892589206047262	-1.1312537160819105	-0.31135991561233806
2682	0.45333072779688505	-0.3452578457689938	0.30118652939520296	0.3617823992172112	-0.6176985722119488	0.8097893521634913	0.345017257675691	-0.8386879219542589	0.2092553316568937	0.49705195446419015
2683	0.445025391052643	2.102564943893338	0.21928028796648566	-1.9709165825449717	-2.7191779969330434	-1.33842067747548	2.0972726425022743	-0.7427989919332246	-2.7086226031853706	-2.227933253504541
99	0.12842316159704587	1.4972473293479047	0.3990991750054117	-2.8481577780970455	-3.9003782766624755	-1.8926316796565104	-0.46062536764034645	-2.222169326617306	-3.160373408076932	0.32221629522407524
98	1.2545276965052188	-0.20273790195432062	2.393639715018702	1.349645735508662	-2.0558490806327234	-2.041429917897789	2.2752714705043187	-0.11752584321485772	2.681029594148838	-0.5354361793128579
91	0.5091503457914274	4.1444930743981026	-1.86198133782085	1.6056168976565108	1.7489568423087056	-1.4865568230449957	5.65507305288502	1.6525704526482556	10.8663604291109	3.5301303778794395
90	0.13637056518441734	0.7972412291876287	0.4349221098501575	-2.665354348935057	-4.765192578103764	-1.7705444344757209	-0.15854854673207655	-1.9074047847050744	-3.0459868755079063	0.474561056203655
93	0.4474849435798779	2.9200189519230406	-0.9448544818190826	-1.894227143016455	1.1818816142195034	-1.053202468205303	1.0214961115757064	-2.6839882047550185	-1.949420766041155	1.328756448863457
92	-0.5040911937758492	1.0019602383311954	1.0306848731974796	-2.0073256526173937	-1.903740746832213	0.21403692800157811	2.0974558437585245	-1.3685175973450865	-1.78409641609289	1.2800804019188605
95	-0.13103629647250722	3.9441695085948036	-0.8055334108504624	-0.9748403227711774	-1.186887120604505	-1.5681190448405655	0.2535720073388224	-3.643445199315476	-1.106281939984843	-0.25523594549417844
94	0.3064474457449057	-0.6097190060119724	0.409558825738219	-1.3631841897976373	-6.316546944398594	-1.4543961988044367	0.017613624339509033	-2.1652513394143638	-1.1076575992974713	-0.5607269502028842
97	0.3743158362429556	0.8633702788547428	0.18874882630035802	-3.2498620770309636	-5.31407284074762	-1.7197123959915943	-0.49176467958728776	-1.7494649784664484	-3.703356326680996	0.3727170353179836
96	2.879643828521326	-0.5222669905463754	3.16843177256362	1.587125195766463	0.9371943185295434	-1.3824251695202359	0.7739950008549367	2.9513778806216626	-2.484753333832598	2.4563279445877684
1177	0.4972723992761956	-0.36496955548972193	2.0532013774754416	-0.39392662098537834	-2.116725963692612	-1.7863873585292342	0.2644608100932678	-0.47044097473306545	-2.8002596522439354	0.810538587714549
1176	1.2140274916158786	-0.6275525486814092	-0.4202060050527471	0.001103860081955029	-3.389898674124142	0.5434683088958635	0.17271001028714522	-2.407977116304872	-2.4305150811165204	0.41287026606651006
1175	5.731365819685432	0.06117842294639692	4.674919599877771	4.734964418418073	-2.6764935860993977	0.9813337398273975	-3.104465293209952	5.0554025314550515	-1.3939875526781182	0.8623727967939447
1174	0.5698769963417847	0.42001729255390946	0.8774353052956273	-1.9840677584134028	-3.897755767203153	-1.5928447506955474	-0.14472692739150034	-0.46767972401884944	-3.520433237796419	0.38581655168436996
1173	0.5659014314026907	0.3432081486585236	0.8603219304981715	-1.5794366602804553	-3.9042497198238935	-1.2486919424394867	-0.28008540492349354	-1.6840399380096973	-3.4321848029447377	0.3431898259245329
1172	-1.2570012995934798	7.979737459630081	4.177409987056416	0.32569673996860954	9.454909249078145	4.516958330872529	9.409829254850212	1.3588951052090894	5.778020099246244	1.607887718822835
1171	0.0779376789034258	1.2252691268396714	1.0424973543884428	-2.0388738696422983	-3.3299078560197373	-1.503514639214337	0.48395277285169086	-1.0952059765756557	-2.077208752397719	0.9923394699474329
1170	0.60099861784865	-0.4730163641990012	2.5258594270926893	-1.2477517887223797	4.571224466482615	6.442359822300043	8.331058010467927	6.732168057276801	2.2181467041294094	0.3911839549981243
1179	3.108150824031357	4.187191473004966	-0.6806088374375422	1.0198049683581345	-0.33531754824764365	-2.036695398733419	3.724617055972876	-0.49834579484742325	8.027696999551866	-0.2804669693159508
1178	2.7416461602381093	3.520198318574919	4.279833962654609	2.4796368829691966	3.7506217868443406	7.111105099903059	5.757889979966971	2.723206516187194	2.0783243936898463	-0.5838270698210369
1610	0.8918838674824309	8.318927392963985	3.987307088425884	1.1206361993328988	10.854100276618391	4.534909645551535	9.970664447673512	3.725582057497308	8.43554239950778	5.15798243858862
876	1.0227035938042075	0.23787230918861987	0.5950403019692327	-1.7171347490042674	-4.084667369159098	-1.092108598401486	-0.9332083489351943	-2.334006628289764	-3.2013521309087154	-0.23092153837469515
877	0.7103833739490293	0.3110028028695743	0.09367135559162118	-1.8928132769417265	-4.467651491000972	-1.8859473979853911	-0.5940166398347363	-2.114271291198967	-3.365216766961328	0.004950475183120699
3432	0.7491275348351433	0.24712632368241838	0.15726727434339147	-1.2064220758091273	-4.4957265796964645	-1.683267615766408	-0.5129808646255354	-1.5241913476460538	-3.6494594833294918	0.4122932422081192
1227	0.11722989708399509	0.5480047693025318	1.4145094908231122	-1.8383723866180304	-3.5158098635742716	-1.3540658667744394	-0.31604390602444693	-1.1911794661020958	-3.6031844080614603	0.41458140590225023
875	2.663701114774343	2.3899152274265427	1.7681490793926968	1.9826384318089396	-1.8046610967057883	-1.165877805423013	1.2884039772789604	-0.14290982999197335	3.3230228695449413	-1.056910865178272
622	1.4432074927958276	0.2821540895175577	0.6890443441544201	-1.2613142258434182	-3.564501271109743	-1.1964746338519738	-0.6489223835328302	-1.2246534584640347	-3.386277909548482	0.055205911291393205
872	1.127244894837241	1.8544982091059903	-0.8579941123090365	-1.909374116240234	-4.833860919289798	-1.4980898203932003	0.254721174074817	-2.0433830932772077	-2.1448821395761453	-1.4140611920277095
621	2.085107519435457	0.7292397881847885	0.5519098735885746	-0.9229113170929211	-3.8038167651326797	-1.4292973140663474	0.6300384337460465	0.2182266847125192	-0.9549343293311754	-0.02949166207261381
3435	0.723297120561527	-0.9485329379664906	3.618894342252477	1.7131150944690217	3.2890408382691656	5.2794247573891715	2.7864256544794186	-0.24548898137684255	0.7680982824547733	2.008417196524073
1224	0.3701991360636628	0.8072314252349291	0.18749833536321228	-1.947276526860895	-5.000628110438343	-1.621900571852604	-0.563251378674128	-1.9855909867518158	-3.282449580359938	0.08398092237767804
870	-0.1670386420308379	-0.15100991922234755	0.7961102277207137	-2.7606098855740617	-4.72596682286386	-1.0428771444529885	-0.2094504138852689	-1.063127759779145	-3.6323120116619245	0.13034693316172108
1223	0.3609380505100275	1.0777833731100317	0.26010248093733856	-2.1069485181593866	-4.963706363139881	-1.5315224564141277	-0.3746161978674379	-2.8780541265167834	-2.2624077741377158	-0.21480765622766337
871	0.48308858221177237	0.9443699081153971	0.6806034664053048	-2.245448288743925	-5.074106950429919	-2.218656296257533	-1.0193121956909064	-1.182012903137697	-3.539727599411896	0.22834198592465305
626	0.32066757130318374	0.6176753652323457	0.39777986248848074	-2.17366188254777	-4.440687463413571	-1.9836085709437725	-0.5923504920806527	-1.7395272634498515	-3.551036807871313	0.26510709823186573
4592	0.31585878830564756	2.2815879755924606	0.4595800798002966	-0.5911675611778379	-2.8978071582903002	-1.4453135209623182	0.9948475242778044	-1.57384517577286	0.3523719654579213	1.3395311833104089
625	0.5631844303924193	0.7325962661284009	0.3200841589511865	-2.535055588561087	-5.323849304752874	-2.1971780578898015	-0.7424262979946541	-1.3414181928723037	-3.376879541665586	0.07286290458470017
4593	0.27522428197188725	-0.7435829922155895	1.0463100727493373	-1.2928308367851866	-6.064805103570973	-1.9633881434177207	-0.8325207336951255	-1.5037325898005827	-0.97448133799714	-0.6607162970812687
624	0.8952286546880236	0.12485056727433352	0.0574323684138565	0.043070790070877274	-1.1592151174250949	0.6092803647058876	0.17018891112084228	-1.8972170647753503	-0.22229412790837558	0.003713813777984763
2035	7.286071220241303	5.094653527973517	4.470001107523655	2.8982102355905695	4.926074818025483	5.583892483738547	5.6543092698872846	11.634203934344809	8.040435926009808	8.569937660016784
4591	0.808578723291449	1.3347737301298872	-0.17842950164771537	-2.305592020920916	-4.638203257865167	-1.8171356662911313	0.15543936753036902	-0.9838026109068883	-2.977345400713863	-1.0205128314016023
4596	2.910942601695007	-0.1936217523997094	1.7179665018900685	2.908944792049732	-1.2724779732578035	2.1482252664537054	0.7485625567143723	1.139155047357057	-0.849866934485823	3.8074236633477274
4597	1.2622901325157232	2.4413537549425253	-1.1478298685009094	-2.031689940988135	-3.4204979061660876	-1.58850489242973	1.0473716385397347	-1.6206398026180597	-2.3951479091547623	-1.4474314793526333
4594	0.7743209825431899	0.0936111217395168	0.4884340056332305	-1.783758606069045	-4.398246789121948	-1.2805449144000907	-0.48106557563478786	-1.831334085761585	-3.378571877608222	0.19868760462194732
4595	2.850711615059633	4.052933760773247	-0.8612926140216879	-0.33960464637204724	-0.1265777667470485	-0.5446552409489651	4.046182526960648	0.5645624325887195	3.1507826213503547	-0.9517779880251676
4844	0.7762704478187755	0.4830933407712171	0.363800408049919	-1.194967519000178	-3.465355778891521	-1.196978128195894	-0.5590041772701496	-1.4617008462652188	-2.7520697440808077	0.11903437050969923
2748	3.544306465343082	5.503257458589643	9.241812967930423	3.238543302292274	4.545541335432568	3.5562407948109445	1.2994131871381516	8.553130564050656	0.9104227190034343	6.638161806969839
4846	4.654227165158794	1.8005636186454146	0.8743509039576414	4.666996293090911	-2.5493030685348743	-0.08346822651908983	-0.3285567631214746	1.223161443237506	4.339567484435522	0.4935074642110477
4847	0.4678036599820963	0.51827655410238	0.9585884257389315	-1.727307427910702	-3.889609685753266	-1.4642123643858036	-0.5323541516711039	-1.6693390005154862	-3.207668940893975	-0.034690965978853766
2318	11.89176793427979	1.0972079601683478	20.25291001503628	18.284453947862836	30.85830974845531	27.80140965021344	7.196198153720324	21.278226560095227	7.96051926463364	6.600832799230591
4735	0.5444126429454389	4.758337937130528	-0.8014657354637045	0.2761119364764571	-1.4330971976964897	-0.6365942258944486	2.250346228520151	-3.914669174333121	2.503152979214898	-0.24240959317599226
2039	-0.4386905621512591	2.770694239430983	0.3824829458711388	-1.4208447950332725	-1.4102103134942678	-1.2126694983934234	2.0914522982650374	-2.186105767482842	-1.841908627827719	-0.5744583489261819
4843	0.8253686773512775	0.2750265222616051	0.43637403927039625	-0.8102635188735287	-2.89200587716019	-0.7314918293476772	-0.5074794554676902	-1.0238621150374765	-2.811119725051005	0.11518278743637032
2314	1.5379788873681415	2.6354894673150326	-0.3195440973580703	0.9305205378140874	-2.368729998763362	-0.8120097833698721	2.869022416864802	-4.241909969412292	2.991394089328049	-2.5232074120361183
2315	0.6275428512435036	0.2196450590245124	0.434196401221168	-1.9493736607196976	-4.7450945224329555	-2.1454714656669824	-0.5022684359633452	-1.2678588116457439	-2.8790278930840913	-0.08827850164075123
393	0.6683251630363453	0.25191166604041776	-0.08334297342479265	-1.298449575598273	-3.9838450077178136	-1.4978268905415715	-0.4161619151360473	-1.6396562448316259	-3.510938280224275	0.4273695463820075
392	1.8453385448211408	8.056125231664316	-4.994505019032261	0.45645358305216305	10.668904169815539	-2.10491363997983	8.13497423061039	-2.628028266821645	8.235971257149348	-0.82719866920427
391	0.1055734718542802	1.5085117328056696	4.151726691291885	-0.6633534931301316	-1.3687039061672888	0.9034448096177121	0.5568217281016771	-0.4468282608312898	-1.8740770305616394	1.6344529281067524
390	0.16647970267166323	0.6176608484679905	0.46439471727632803	-2.3722812391095047	-5.02016730133783	-2.1898275201323263	-0.40113993413090854	-1.6189183391348516	-3.1131020514607637	0.39044911806756427
397	0.06662820362169164	0.670047208535183	0.9851289833518981	-2.397044426467903	-4.910183704904698	-1.8369382834984787	-0.6295961115355394	-1.8797648358315813	-3.288923863100307	-0.042914508405948924
396	0.04507444527436022	0.5463778665929374	0.7706107727976448	-2.5351396176391567	-4.76514589970232	-1.956594713315874	-0.13508722427264871	-1.655202528327029	-3.2535743492051674	0.38479481142241123
395	0.8187915123857856	0.4140353407701206	0.18022875701621152	-0.3364719234326032	-2.206574125481516	-0.49227633720249864	-0.16835055040203342	-1.0308067964097853	-2.2995610391078176	0.4143085646321992
394	0.9608430240059025	0.46569069785019446	0.4987081686267478	-1.8707049009438301	-4.362754818375926	-1.7568258305980542	-0.654243228660441	-1.0373777592353606	-3.185633518245286	0.6124441527951859
399	0.56239100911579	1.0182012319913705	2.248796439096089	-0.22862750123338788	-2.5582457005991897	-1.207029554353485	-0.5269966234116408	-0.5948947496116791	-2.2220906747610196	0.31921193352067845
398	0.935675061610554	0.034325498650508074	-0.1664567152090353	-0.6132483994246988	-4.048927237907645	-0.7439459267975094	-0.2932192516364412	-1.8046799142750403	-3.139747722823909	0.47021498132949785
2309	0.30525929311017047	-0.056801953537121495	0.5069239483802732	-0.7439498152674816	-3.6415883324534577	-0.7923816012718359	0.5076104899762621	-1.1805476834858886	-1.506961480884316	1.8044163894028322
2308	0.37503648509380944	1.3536597122962968	0.11545337834321168	-2.66720711287473	-4.505473303074126	-1.9393756483671365	-0.3957936276769124	-2.4545941471416284	-3.119171110853799	0.07261642976157313
4729	1.618383733386106	0.37016345011486507	0.8249453446091454	-1.4371276990030029	-3.399320789474669	-1.1590547440002454	-0.10715419207484335	-0.06995404718577274	-3.3167055655173128	0.6401493746579203
4728	-0.6186168314451211	4.582771454265565	-0.550257763342812	0.38232348021214574	5.656064212958138	0.5234445129869252	2.5482901273073297	-2.4936932415924917	1.2346871220171052	0.2548287238857778
2301	9.192941831407738	6.670054854767845	7.696551311664958	3.861550139064279	8.744222945759658	5.7140265936368735	4.198437088897737	12.18961603993564	5.646594719588621	4.89427245734311
4724	-0.5232323274985454	2.065360544882652	1.1362596158320182	-2.300648312214351	-3.028691579085249	-1.6679805498209685	-0.42217624630996825	-2.192690482352866	-2.5961549800812156	-0.19209526199950192
2303	0.40721014803000843	0.6865757801444032	0.6167683957614787	-2.0256455091179495	-4.26929818833248	-1.858818060929297	-0.7599315002746307	-1.730831015916351	-3.434119803930259	0.11545443051910845
4726	0.6228364026029142	0.9277508704007041	-0.17351713640953081	-3.1721076483502637	-5.167025316833239	-1.1684809685242736	0.11130797906500627	-1.0064077796881097	-4.233941531367532	-0.5199538825549219
4721	0.8990145966510351	3.269923794031517	-0.9175916458470986	-0.2692229181115486	-3.0114050450190732	-1.981129131162911	-0.5864500229272149	-4.373502657607687	0.6499804024605736	-0.18865691123778777
2304	2.3278590349244994	0.5935177667921712	1.3697599572848906	-0.32115540359668643	-2.949423129959989	-0.4223633854132847	-0.6591430094101255	-0.05302449040888969	-3.2576467984407698	0.6773769844041113
2307	1.6287737721836253	4.8743796364667915	-2.5353118210249854	-0.4830656372869335	-0.3881923666902595	-1.7269382880934274	3.720218404561267	-1.0678836316665252	1.7487195992766975	-1.6236208353438566
2306	0.6668253623908407	0.44431220113469083	0.5740044201081784	-1.3757165813368195	-4.202597534282559	-1.8077446395322123	-0.9600536331039025	-0.9314013738631398	-3.252012710504122	0.7636519442295625
5847	5.827031572925222	-0.7946984101998165	-1.9878416063911122	8.459878468742788	1.4614772346328144	2.9305894137773176	2.1125932409477235	3.766323773650765	3.5970324411923986	3.0972841728317686
5846	0.5970051365624545	-0.18415177823914783	-0.13489002543464626	-0.7194147513229806	-4.393333058146044	-0.4801740062607971	0.053250596726020664	-1.9188936995411698	-2.812081083719915	0.35901666659396037
5845	0.7049969554580935	3.9677635525965185	-1.8200883319041423	-0.9169882035801813	-0.948280524132135	-2.4700937736925437	1.4366171718795808	-3.0931577176314207	-0.44825900245745764	-0.2630009050579229
5844	-0.020085044822865463	3.381563366487013	-0.23385413023856128	0.8315183703058927	-2.5105815499166835	-1.80263314247577	-0.08827018847954814	-5.48073732766619	0.6173459550187473	-0.32225726492414014
5843	0.0013958920131040362	0.5199916977331468	0.6037333009466631	-2.7638011384985237	-5.117880352160455	-1.7923330360355512	-0.4201111734754894	-1.5756178680751824	-3.8756684569421678	0.1304227146296966
5842	0.164894278215401	0.5281688931473398	0.6045337047417786	-2.639565653808815	-4.951538975194296	-1.9677975377623071	-0.3908494908002334	-1.891729565208863	-3.452706401958253	0.24509882323428864
5841	-0.005064331099540373	0.12484124285554392	0.9638936366012657	-2.0592869522588777	-4.217858754562139	-0.9657823795221858	0.3116613207495292	-1.2713044663024535	-3.3947583358264497	0.31076573165429555
5840	1.7934598778640256	4.2053935564434495	-0.6767681084410155	0.19462342234908642	-0.8895448414318534	0.041855986004182485	2.8528878966334417	0.6309740955586544	1.0568896653694277	0.12240294099696089
5849	9.654122320812057	0.20792062510623552	9.531347225653873	8.676296399936815	9.71421093319326	12.039875012574349	1.7044539071127018	10.038908899939095	1.765247029707269	7.019307128745928
5848	0.1516908900984956	0.5021375117215936	0.8729548399338299	-2.5590463733484787	-5.138981911819557	-1.8897200874141409	-0.6563718074811264	-1.9605629869403003	-3.476920998826346	-0.03298393049081882
3748	1.126270935368209	1.8316024488769396	3.9983166247694184	-0.2932553892027086	-1.2052587926550342	-0.5023420200245228	0.18667454751247156	2.2696188800063246	-2.8599531982299786	2.1383818330307256
3749	-0.5466079920080066	0.6889638645080789	1.9830437414956976	-2.364548718780769	-3.9609253100274393	-1.3611805560907921	-0.16959276740090184	-2.1487526269789288	-2.457849253337156	-0.4822697593403493
3746	-1.6213414761915865	-0.9255153467095434	-1.756353019531532	-5.057510716283418	-4.536933487784487	-1.095959535012223	0.8175610583269011	0.1470272681903241	0.6251271245406216	0.7273837849953158
3747	0.40066841618090737	0.360426925599455	0.37352247654571924	-2.1585824643261065	-4.58481869192138	-1.8680521357004083	-0.5334207290464067	-1.8298903073792785	-3.739508266865576	0.22879469634864671
3744	2.0281127936531766	1.3094387054662493	2.3254325247218004	-0.32549042486760926	-1.5696032132396749	-0.44113306724960444	0.7931944846693647	2.1945213976872973	-2.032609866585582	1.6230973980781014
3745	-2.368130720864219	-0.24740918573198187	6.8889761094146795	1.138618812946309	4.2442339810274685	4.890985170265097	4.973149389855171	3.1317499258982426	-0.6959136159941882	2.2097453037758736
3742	1.1877310589480832	1.7961033890637954	-1.1988383942015453	-3.3947762134388606	-3.530786963389672	0.5050471354154926	-0.2656631445397796	-0.5964929203756777	-5.3682679452957665	0.9361119609150931
3743	0.38152337130433556	0.5492937099489693	0.3369748285386691	-2.3393669449814514	-5.374372983299992	-2.0299601273539625	-0.7644346338545284	-1.6501307876095306	-3.502712668975628	0.08551732718607667
3740	1.435993142193696	2.8093657709169695	-2.3534573380214465	-1.5101742475100457	-2.047355237608338	-1.5039688121284653	2.177758208947053	-2.186184052428943	-1.9400143580055218	-2.6584856154420318
3741	0.5040123039076956	0.7101251004765418	0.1487966100509235	-2.235291219084441	-4.989043992936425	-2.0303308332247036	-0.45196545492873136	-1.4647968907044486	-2.7115490195071583	0.14481974726152114
4620	2.416294275314447	0.47236132073254966	1.0662918620987274	4.067219188371894	2.35347602366644	2.251531450253225	0.38403563537529756	2.3269746065696095	1.5773827074137152	2.1817029053933314
4621	1.5084308869539909	3.9644054125500996	-3.0873544380651032	-0.0015331767617104478	-1.6573978606442223	-1.4723936826912667	2.7034469225729296	-2.5628040768057154	-0.33421568910786537	-3.99063233763706
4622	0.24302467913037756	0.383436599402742	0.5664359194302284	-2.517415590552975	-5.0210796950358505	-2.144527600081118	-0.5924029886477907	-1.6124052904180532	-3.656271830915763	-0.005870452477602347
4623	2.0945728809031494	-2.8711495639303557	1.9586047565097642	2.8014304396277447	-3.6567199312452856	0.3910288630345659	-0.18704552776872926	0.14328521391016388	3.2133590107232166	0.658934094194657
4624	0.6578000206315924	0.7052220831012563	0.8967369926148697	-1.8833532697004436	-4.265207562080015	-1.7973600149829543	-0.7667315816831174	-1.4592129453381233	-3.57078475911358	0.4885376003886349
4625	0.04811218672113027	0.9329037810837364	0.9631199397603071	-2.7813571976444353	-5.201267889022168	-1.740384648744537	-0.8576537910652279	-1.7606008405795803	-3.5439533797848033	0.03333504172163444
4626	0.569681155088814	0.5820630593193326	0.5060067400199888	-2.3290863414293868	-4.850590575912749	-1.8425050723500904	-0.381649516730896	-1.436873700269082	-3.2431756491750887	0.21012383478310975
4627	0.2454938268887528	-0.25857966022456047	0.34611934934171085	-1.0788718834201265	-2.3714038053359423	-0.01921326902936338	0.4602081099611905	-1.2957225480406849	-1.8592530916614334	0.4300354472046458
4628	0.7328991240473457	0.2423763902359385	0.466826175743195	-1.8404719097902977	-4.213802214320625	-1.4876416514366113	-0.29903485245597344	-1.6725909063315123	-3.56446402658892	0.1287927757768805
4629	0.2096055168474074	0.6541562098194038	0.39120290698064386	-2.048926728741481	-3.807656425959975	-1.411280896444965	-0.20362637037125683	-1.905977337779365	-3.063948150983032	0.0964313386418752
