1223	0.21758711110536613	-0.11764957762559113	-1.323485283626697	-0.5272011544579223	-0.6312768339746859	-0.2043423582705678	-0.928615690265407	-0.5032832210670772	-1.0525631375628932	-0.36414292204803017
871	0.08782675769929135	-0.05065256333524159	-0.9434616660724471	-0.5678297688085507	-0.33260137244873844	-0.28625049172106143	-0.4982018171330749	-0.8630891329705505	-1.4296931009331584	-0.7595481666623896
626	-0.440748902351886	-0.13766281443220268	-1.5817519457865887	-0.33376169222087554	-0.21988354915259445	-0.740590492534699	-0.3468573035403793	-0.3575899521377406	-1.3326807267137228	-1.0351962824351844
4592	0.7109792270746362	1.266633262561907	-0.9652534408665815	-1.3267633093343476	0.5111216810250406	-0.06464235976004977	-0.18262893806218491	-0.555066180283113	0.10590964818958601	0.22595200461887063
625	-0.12362090739388604	-0.7681607607837531	-1.498027565559116	-0.5620987059543687	0.09437040869632324	-0.1959517448997371	-0.840285464272161	-0.7391250288828107	-1.1501313990135773	-0.3973026796062004
4593	0.08753671859858363	-0.4507210661339443	-1.2777674714003202	-0.42429573842329704	-0.49956901546957483	-0.45927207925939134	-0.8457692349475479	-1.0295672847645805	-1.348871284930618	-0.22016761659341416
624	-0.45096530420895115	0.25547865544730364	-1.0956818390921796	-0.24302933415789876	-0.007167646101673853	0.16781587874360765	-0.21186458991656115	0.1372810522788321	-1.0389939723465267	-0.47614335786985174
2035	3.1009278261892796	2.325706812170756	1.4799568017508289	3.3755848983551644	3.294415987429618	4.28045316807936	3.8957045213084145	3.434510047863872	3.1768675638121597	0.9923269185178529
4591	-0.05906880049414997	0.3016056365465764	-0.6521433627187931	-0.4994338453401851	-0.21695945779888479	-0.600607301022036	-0.4845198145522818	-1.0497672415834733	-1.5764809491711758	-0.9193015118400502
4596	0.37280974950442364	1.2230695721798692	-1.1316454476733036	0.42174898110248726	0.3462781972772141	1.1060501838195533	-0.08732532439172314	1.8955978726111877	0.8097298037811078	1.7666193427144286
4597	-0.08172746844593119	-0.09630226217930751	-0.9694690232229857	-0.41826301371336877	0.06737662253866171	-0.20723127078378772	-1.201549874535171	-0.7824023123048185	-0.8292736527055544	-0.15718290897617404
4594	-0.0874347608345699	-0.2769089101072582	-1.1098494402002002	-0.20010348343605855	-0.4721460935984793	-0.5325230365043312	-0.8121376568529565	-0.5700464671382492	-1.488291535974511	-0.20519995596866783
4595	1.040321730777241	0.8296757104124289	-0.20341878679434358	0.38138896742183254	2.3755963206230803	0.9282887013691403	-0.8531463437592501	-0.249288134764278	0.589334329226429	0.7014314195250593
4844	-0.4114406693921207	-0.4002132895354342	-1.1447110632093858	-0.6001934781133828	0.03358693890820143	-0.19520762424753346	-0.5619149987769979	-0.38227264565942004	-1.113578995042081	-0.3705918569877224
2748	1.6316851257100402	2.570587736815108	2.0305130269515486	1.7292380529106015	3.2452075307025505	1.949369192096359	2.843005165741644	1.918576566729511	1.1635842549796704	0.43523432211379837
4846	1.7687418892989721	1.430432048327387	0.015243658204122781	0.3591910761147744	0.6080322973778162	0.09413356898795562	0.8956664297456806	-0.49356417250821516	0.04915865116821119	1.6201852069764555
4847	-0.15235490202199586	-0.12663224180648738	-1.6452778535990065	-0.3598788927522658	-0.3510376785509402	-0.005566712615945289	-0.8260404490533126	-0.34489687311599876	-0.7864597427147385	-0.4713641988909075
2318	2.5152796660739845	4.430408218355256	5.611734192724543	7.5624165667813505	3.6047076558927866	5.572173422010038	4.880239180810518	7.5246329194437935	4.975484552079412	4.829751947655567
4735	1.0280134226915336	1.1363661895771082	-0.3021294086731042	-0.5845899558433174	0.6604384256477887	0.09911297912443405	-0.4060345284905505	-1.1218055933411366	-0.09336813704661098	-0.21130268750955103
2039	-0.03224460275190857	0.7306437065872757	-0.19641775683298	0.12477804214063615	0.8942553281961818	-0.9688957137037328	-0.9083039100946064	-0.5594481999700727	-0.9783351299139789	-0.03184930079594939
4843	-0.7093821355708353	-0.2932332231274275	-1.253827936415873	-0.2571414276991712	0.07655850922935997	-0.8061492572843393	-0.2959056964114771	-0.34430322838381344	-1.717071417338431	0.6520270269125539
2314	0.19009372801877097	1.4515423621773733	-0.36408653031721616	0.37838048876401986	0.49610945299374926	-0.018679712273481242	-0.738245870303106	-1.1147731417040811	-0.181429493277389	0.11648809351518466
2315	-0.28829993425853906	-0.4735415202308896	-1.351101959439181	-0.37439847654819086	-0.07938545067535484	-0.5977080068762655	-0.611902818650309	-0.5519792277225187	-1.168988779281512	-0.6077561307979109
393	-0.7145819161656235	-0.14746969788333214	-1.33452127631747	-0.6555217104333894	-0.024144986386779078	-0.35000390017006355	-0.7602502169787112	-0.7177407585171898	-0.9610297515990023	-0.5944902025713378
392	3.8092275568466865	-0.6448246452135862	0.8243638016949607	1.8503005187771508	2.560200224787265	-0.09401560226118826	-0.4446093080721223	0.5991159286873834	1.0846984924350431	0.12696002212664795
391	-0.017516587275027376	1.9551577880646445	-0.8899831147067578	-0.2746464293611801	0.9289922303964053	0.31973012740361917	0.8559925443039889	0.5021150980124772	-0.15067796551693508	-0.5957603218242974
390	-0.08928169288034861	-0.15570740006584247	-1.2873727514732425	-0.6902689844192255	-0.06731877292549021	-1.1836408526479203	-0.5461994446892634	-0.32004091256005524	-1.3874044040904652	-0.4225966674176969
397	0.12742978884031095	-0.2361154902002426	-1.3259253192386964	-0.9042534860345198	-0.6002436960902852	-0.3810876196325535	-0.8830469353861902	-0.3127376455783144	-1.222928918743512	-0.6145076307372744
396	0.17354509540790175	-0.07579752643655523	-1.3679622088169614	-1.307093986684434	0.006494766682079557	-0.5136968122647918	-0.17872173717651718	-0.4820880231811237	-0.7292676062439711	-1.3625648770253749
395	-0.870428634758102	0.04230704192025892	-1.0477134210155084	-0.7479481991384096	0.9221610950961344	-0.2542328335726952	0.3321659922981699	-1.0903785816802933	-1.1383540183443759	-0.5048165095734278
394	-0.20155371396490282	-0.21544095992655377	-1.5510494610645569	-0.6930210656704675	0.02433496237699742	0.24303168600050182	-0.2403189533945449	-0.6276677972239045	-0.7148530859966513	-0.6903155033214072
399	0.561191341582353	0.4349902628958161	-0.20222864569328863	0.16037923868772916	-0.535866128842197	0.12096293359505711	0.07370877329630217	-0.669046004941252	-0.9779949207555393	-0.7379791393695584
398	-0.65431829092787	-0.3270678735194285	-1.3645128528057597	-0.5318441699443691	0.13842746867826378	-0.3661980418617308	-0.05824124015282409	-0.8114375744910809	-1.14164398748024	-0.6805723292989252
2309	1.2271981654445974	1.0129564742489063	-1.3760595948173648	-0.7772649818703208	-0.8278953122904009	-0.9324079863357231	0.2101900396724485	0.5615440662237172	-0.763502680907152	0.44984772784736443
2308	-0.21695928301467896	0.19403544225438954	-1.0789563211877593	-0.7733334310220661	0.20107687132462237	-0.6077600957368613	-1.029826364346867	-1.103954814878385	-1.0056981182815097	-0.9940442587419986
4729	-0.34147252469198236	-0.2633950361499285	-0.845127341124291	-0.33595185896827906	0.33407705197534937	0.17826024269257193	-0.2528724325776456	-0.18621425556989346	-0.6683621171516614	-0.3530207492203615
4728	2.005550388444918	1.256144407588862	-0.5558612046020281	1.057749015511896	1.272527585036235	-2.389974790982868	-0.6714409896546989	-0.184044011055132	0.18047642943336478	-0.29742764937074223
2301	2.5527292025650374	1.9698261215782018	4.11854822127331	4.1648967302353945	3.8842960245346547	2.94130754253388	3.746421801837977	2.9707271267805746	1.127362382732403	1.4518590954311894
4724	0.41193655917025074	0.2578023604012009	-0.7899942946485717	-0.4501461709481055	-0.47408923654197394	-1.0897969046549523	-0.41723368321890875	-0.5702994090496678	-1.2903425960595698	-0.8615803885147881
2303	-0.5588595850655607	-0.5045354162732347	-1.4348788403383856	-0.5327491304383611	0.24938486927157624	-0.34406124898344964	-0.19677303933947893	-0.9589873770122082	-1.4100581033322657	-0.86594042485085
4726	-0.25593107969162	-0.5016188092466589	-1.1211868915833616	-0.36148177613586596	-0.08229985587114853	-0.4982295285715079	-0.7130426227758503	-0.5598865555579822	-1.3014321101467239	-0.7812584586022538
4721	0.7305383033524873	0.3301045064575156	-0.9000541507406018	0.5743876950492873	0.3014195761546873	-0.3825889721959932	-1.057937423899281	-1.390550724802221	-0.5731009373773375	-0.29161628736268175
2304	0.19838273570447107	0.24272947838900316	-0.1453595597593945	-0.551093083748928	0.1465391431300455	0.9019449416687845	-0.49924280833002876	-0.4576739757399585	-0.7312382299702048	-0.7427844488537814
2307	0.8029930075427402	0.9638196859200591	0.1543693027802579	-0.45905484994289397	1.9557429007509095	0.4245290007436182	-1.0189110948442937	-1.1352407517379737	-0.4776400700086077	0.8143013367742807
2306	-0.5427501683954504	-0.339446621031593	-1.063218565345153	-0.7047949877153933	0.3562095030746193	-0.41424749390869026	-0.16566031318757052	-0.5772809115316931	-1.265641626918426	-0.5682915895751836
5847	0.24002997889893699	1.094732462477598	0.669832819758809	0.29478889892289284	2.0879007173936825	1.4383914821243031	2.8398303919163936	-0.24358229477226548	-0.2323005449625356	1.5305016194171404
5846	-0.23953271303512613	-0.5104077314932548	-1.139149741084281	-0.2903948262897977	-0.3203662207065456	-0.10997652923268506	-0.3986217869305976	-0.7017729101933323	-1.3487938345683543	-0.47871248233911184
5845	0.6087658083471407	0.8159103600748377	-0.6880114546187719	-1.1175963118580514	1.1629322385516665	-0.9117957316401831	-0.8643792093367733	-0.9220003176670443	-0.08089018556585038	-0.7561810238801053
5844	0.7871002889115734	0.5554990739308436	-0.7186478748020532	0.0642221841526943	-0.34656288829657533	0.1752959792374048	-0.3913186060465587	-1.1441404611757333	-0.4806761381915142	-0.6444116625329153
5843	-0.6262392459839632	-0.2249993760432882	-1.6851380345447644	-0.5357023106132193	-0.0265690647191348	-0.5911745711182937	-0.41914202804122047	-0.5834660512262467	-1.0884793498197163	-0.7614081987231629
5842	-0.1444216290497921	-0.3874026392119657	-1.3847728188961577	-0.5520984115261337	-0.19785194295481423	-0.5999341054910747	-0.6611939075930074	-0.45749371123748284	-1.3199617611184942	-0.5485259353745333
5841	-0.20179505011401352	0.26332953140993526	-1.4116471539432456	-0.14689373791567717	-0.25141140346564395	0.07054318860616314	-0.8085045728887315	-0.11528893264666824	-0.7748865096595469	-0.5347181937301207
5840	0.10583944833011466	1.27125003592104	0.21546198375532027	0.34176066042098313	1.0832294641383577	0.4230552174808837	-0.27186838629405297	0.31693772982323526	-0.23772174941565308	0.3311705301478619
5849	0.6461070256973257	3.5971670632653074	1.8207875523603727	3.4081445119734015	2.8651238128606913	3.2121856348122058	3.72889517152009	3.429442924964632	1.1536499775460818	2.50424466422501
5848	-0.1422394082785777	-0.1605249909094043	-1.2604661859202404	-0.5533021231299177	-0.6639752763836424	-0.8435124193223124	-0.9034762684425724	-0.4323433658098686	-1.3837819020866524	-0.3824018203965763
3748	1.0253086735100452	0.6390461323286443	1.1918214405508814	-0.041272903377296145	0.41270376373828216	0.5838219776872644	0.7740922489306424	1.6875352763373597	-1.8166427348437046	-0.00044491216328424745
3749	0.11762414832260398	0.3574913592383802	-1.3764166854347433	-0.3701530670761159	-0.39936803928461073	-0.4132523677249083	-0.763657504267345	-0.4303262756253532	-0.9095702440103541	-0.9951484610670647
3746	0.11707200537355764	-1.0806441808227258	-1.1566079590442744	-0.189086110277089	-0.4478137951451656	1.1535550702438726	-1.1674538515558948	-0.645621066419252	-0.7453852687256823	-1.433128411272304
3747	-0.6819903883052264	-0.3399809471630179	-1.2449503505656534	-0.5183136932688017	0.0779334358396342	-0.4501778590324563	-0.4376768984503129	-0.15975361446712222	-1.4494429689885002	-1.2482319566989417
3744	-0.07983881302681926	1.1266562951823438	-0.06798093062647169	-0.16141877589520673	0.37479286077102164	1.203908090942416	-0.6559991953256291	0.8984780823525066	-0.44110508673873106	1.0162300824539952
3745	0.44002051637902795	3.166615443851761	0.9077791651852447	2.0727269048660553	1.5605009672001615	1.0892350504327637	2.1000361519159534	1.7780369924248058	0.526275971870994	-1.3379524211108775
3742	-1.0787192391889162	0.5102515434057023	-1.3054291984575483	-0.6702636454395482	0.5437122802971808	-0.5906117701554988	-0.4412979151646901	-0.22384329070301526	-0.5939165392971167	-1.4385326028112786
3743	-0.1595319549343866	-0.41582642724052843	-1.3596464187203054	-0.40661559609265	-0.3106278702404766	-0.9299537175768696	-0.5873316506760474	-0.7683061581855164	-1.326883574543701	-0.6531155712884723
3740	0.23748002731177434	0.058340107481636615	-0.8350939845393996	-0.4360978561766221	0.33134601740036185	-0.11282088976693712	-1.6703646806594368	-1.270010983704882	-0.8538944518896368	0.05945205414279373
3741	-0.18520583927358802	-0.4450577322862655	-1.4946999521219768	-0.36703029901882567	-0.23255259865697042	-0.4062884717593613	-0.4221310334604987	-0.5120990087735546	-0.9731861557170187	-0.6934930981676084
4620	0.8566984950365855	0.7225375853639264	0.735776807477063	-1.1585591059830493	0.7224807756864023	0.9635270554474625	2.1888261474555475	-0.21145395061296313	-1.01780744800783	1.5885540056834224
4621	0.2140858490285645	-0.026179555707478614	-0.7067332860872019	0.3222301433181644	0.8887763107353017	-0.15467407781679887	-1.7061862722975285	-1.5615095863203947	-0.7489555458287315	0.20861641846361825
4622	-0.13554711578522055	-0.3028988146923985	-1.2765740039904923	-0.48620218911891655	-0.5668781489102793	-0.48046065303541935	-0.8065566381823014	-0.5272419693361683	-1.3880203428111115	-0.7648261144371626
4623	1.1040817426451817	0.16310360003771657	-0.32030979195063874	0.12149593376678618	-0.07934210200707115	1.0875238092071835	0.6168429862354226	-0.29710103844156077	-0.8401141453166688	0.8582662551092424
4624	-0.262013964403576	0.5828769667283565	-1.0888057388589085	-0.6779330115294995	-0.22955010765635508	-0.2700858084942513	-0.6448242564485365	-0.7698516281825392	-0.9608039631086014	-0.5692467534596729
